newPlayout ----------------------------------------------
8 Alexander Ankara
9 Alexander Comana
10 Alexander Comana
11 Alexander Gaugamela
12 Alexander Damascus
13 Alexander Tyre
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Memphis
29 Alexander Siwa
30 Alexander Alexandria
31 Alexander Memphis
32 Alexander Memphis
33 Alexander Memphis
34 Alexander Tyre
35 Alexander Tyre
36 Alexander Damascus
37 Alexander Gaugamela
38 Alexander Gaugamela
39 Alexander Gaugamela
40 Alexander Comana
41 Alexander Comana
42 Alexander Ankara
43 Alexander Gordion
44 Alexander Side
45 Alexander Miletus
46 Alexander Sardis
47 Alexander Gordion
48 Alexander Ankara
49 Alexander Tarsus
50 Alexander Issus
51 Alexander Issus
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Gordion
55 Alexander Gordion
56 Alexander Gordion
57 Alexander Sardis
58 Alexander Sardis
59 Alexander Miletus
60 Alexander Side
61 Alexander Tarsus
62 Alexander Ankara
63 Alexander Gordion
64 Alexander Side
65 Alexander Side
66 Alexander Side
67 Alexander Side
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Tarsus
8 Alexander Ankara
9 Alexander Comana
10 Alexander Comana
11 Alexander Comana
12 Alexander Gaugamela
13 Alexander Damascus
14 Alexander Damascus
15 Alexander Tyre
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Memphis
29 Alexander Alexandria
30 Alexander Siwa
31 Alexander Memphis
32 Alexander Memphis
33 Alexander Tyre
34 Alexander Tyre
35 Alexander Tyre
36 Alexander Tyre
37 Alexander Damascus
38 Alexander Gaugamela
39 Alexander Comana
40 Alexander Ankara
41 Alexander Tarsus
42 Alexander Tarsus
43 Alexander Tarsus
44 Alexander Side
45 Alexander Gordion
46 Alexander Sardis
47 Alexander Miletus
48 Alexander Miletus
49 Alexander Side
50 Alexander Side
51 Alexander Tarsus
52 Alexander Tarsus
53 Alexander Tarsus
54 Alexander Tarsus
55 Alexander Ankara
56 Alexander Gordion
57 Alexander Side
58 Alexander Side
59 Alexander Side
60 Alexander Side
61 Alexander Side
62 Alexander Side
63 Alexander Side
64 Alexander Side
65 Alexander Side
66 Alexander Side
67 Alexander Side
68 Alexander Miletus
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Comana
9 Alexander Comana
10 Alexander Comana
11 Alexander Comana
12 Alexander Comana
13 Alexander Gaugamela
14 Alexander Damascus
15 Alexander Tyre
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Memphis
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Memphis
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Tyre
34 Alexander Tyre
35 Alexander Damascus
36 Alexander Gaugamela
37 Alexander Gaugamela
38 Alexander Comana
39 Alexander Ankara
40 Alexander Ankara
41 Alexander Gordion
42 Alexander Sardis
43 Alexander Sardis
44 Alexander Miletus
45 Alexander Side
46 Alexander Tarsus
47 Alexander Tarsus
48 Alexander Tarsus
49 Alexander Ankara
50 Alexander Gordion
51 Alexander Sardis
52 Alexander Miletus
53 Alexander Miletus
54 Alexander Side
55 Alexander Side
56 Alexander Side
57 Alexander Side
58 Alexander Side
59 Alexander Side
60 Alexander Side
61 Alexander Side
62 Alexander Side
63 Alexander Side
64 Alexander Side
65 Alexander Side
66 Alexander Side
67 Alexander Side
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Comana
9 Alexander Comana
10 Alexander Comana
11 Alexander Comana
12 Alexander Comana
13 Alexander Gaugamela
14 Alexander Damascus
15 Alexander Tyre
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Memphis
27 Alexander Siwa
28 Alexander Alexandria
29 Alexander Memphis
30 Alexander Tyre
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Tyre
34 Alexander Sidon
35 Alexander Sidon
36 Alexander Tyre
37 Alexander Damascus
38 Alexander Gaugamela
39 Alexander Gaugamela
40 Alexander Comana
41 Alexander Ankara
42 Alexander Gordion
43 Alexander Sardis
44 Alexander Miletus
45 Alexander Side
46 Alexander Tarsus
47 Alexander Tarsus
48 Alexander Ankara
49 Alexander Gordion
50 Alexander Sardis
51 Alexander Miletus
52 Alexander Miletus
53 Alexander Miletus
54 Alexander Side
55 Alexander Side
56 Alexander Side
57 Alexander Tarsus
58 Alexander Tarsus
59 Alexander Side
60 Alexander Side
61 Alexander Side
62 Alexander Side
63 Alexander Side
64 Alexander Side
65 Alexander Side
66 Alexander Side
67 Alexander Side
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Tarsus
7 Alexander Ankara
8 Alexander Comana
9 Alexander Comana
10 Alexander Comana
11 Alexander Comana
12 Alexander Comana
13 Alexander Gaugamela
14 Alexander Damascus
15 Alexander Tyre
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Memphis
28 Alexander Siwa
29 Alexander Alexandria
30 Alexander Memphis
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Tyre
34 Alexander Sidon
35 Alexander Sidon
36 Alexander Tyre
37 Alexander Damascus
38 Alexander Gaugamela
39 Alexander Comana
40 Alexander Ankara
41 Alexander Ankara
42 Alexander Ankara
43 Alexander Gordion
44 Alexander Gordion
45 Alexander Side
46 Alexander Miletus
47 Alexander Miletus
48 Alexander Miletus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Ankara
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Tarsus
55 Alexander Tarsus
56 Alexander Tarsus
57 Alexander Tarsus
58 Alexander Tarsus
59 Alexander Side
60 Alexander Side
61 Alexander Side
62 Alexander Side
63 Alexander Side
64 Alexander Side
65 Alexander Tarsus
66 Alexander Side
67 Alexander Side
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Gordion
8 Alexander Ankara
9 Alexander Comana
10 Alexander Comana
11 Alexander Gaugamela
12 Alexander Damascus
13 Alexander Damascus
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Sidon
29 Alexander Tyre
30 Alexander Memphis
31 Alexander Memphis
32 Alexander Alexandria
33 Alexander Siwa
34 Alexander Memphis
35 Alexander Tyre
36 Alexander Damascus
37 Alexander Gaugamela
38 Alexander Damascus
39 Alexander Gaugamela
40 Alexander Gaugamela
41 Alexander Comana
42 Alexander Ankara
43 Alexander Tarsus
44 Alexander Tarsus
45 Alexander Tarsus
46 Alexander Side
47 Alexander Miletus
48 Alexander Sardis
49 Alexander Gordion
50 Alexander Gordion
51 Alexander Side
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Ankara
55 Alexander Gordion
56 Alexander Sardis
57 Alexander Sardis
58 Alexander Gordion
59 Alexander Side
60 Alexander Side
61 Alexander Side
62 Alexander Side
63 Alexander Side
64 Alexander Side
65 Alexander Side
66 Alexander Side
67 Alexander Side
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Tarsus
7 Alexander Ankara
8 Alexander Comana
9 Alexander Comana
10 Alexander Comana
11 Alexander Comana
12 Alexander Comana
13 Alexander Gaugamela
14 Alexander Damascus
15 Alexander Tyre
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Memphis
28 Alexander Siwa
29 Alexander Alexandria
30 Alexander Memphis
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Tyre
34 Alexander Tyre
35 Alexander Sidon
36 Alexander Sidon
37 Alexander Tyre
38 Alexander Damascus
39 Alexander Gaugamela
40 Alexander Gaugamela
41 Alexander Gaugamela
42 Alexander Comana
43 Alexander Ankara
44 Alexander Gordion
45 Alexander Side
46 Alexander Side
47 Alexander Miletus
48 Alexander Miletus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Ankara
52 Alexander Tarsus
53 Alexander Ankara
54 Alexander Tarsus
55 Alexander Tarsus
56 Alexander Tarsus
57 Alexander Side
58 Alexander Miletus
59 Alexander Side
60 Alexander Miletus
61 Alexander Side
62 Alexander Gordion
63 Alexander Side
64 Alexander Miletus
65 Alexander Sardis
66 Alexander Gordion
67 Alexander Side
68 Alexander Tarsus
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Tarsus
8 Alexander Ankara
9 Alexander Comana
10 Alexander Comana
11 Alexander Gaugamela
12 Alexander Damascus
13 Alexander Tyre
14 Alexander Memphis
15 Alexander Siwa
16 Alexander Alexandria
17 Alexander Alexandria
18 Alexander Memphis
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Alexandria
22 Alexander Memphis
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Tyre
32 Alexander Memphis
33 Alexander Memphis
34 Alexander Alexandria
35 Alexander Siwa
36 Alexander Memphis
37 Alexander Tyre
38 Alexander Damascus
39 Alexander Damascus
40 Alexander Gaugamela
41 Alexander Gaugamela
42 Alexander Comana
43 Alexander Ankara
44 Alexander Tarsus
45 Alexander Side
46 Alexander Miletus
47 Alexander Miletus
48 Alexander Sardis
49 Alexander Gordion
50 Alexander Ankara
51 Alexander Tarsus
52 Alexander Side
53 Alexander Miletus
54 Alexander Sardis
55 Alexander Gordion
56 Alexander Side
57 Alexander Side
58 Alexander Side
59 Alexander Side
60 Alexander Side
61 Alexander Side
62 Alexander Side
63 Alexander Side
64 Alexander Side
65 Alexander Side
66 Alexander Side
67 Alexander Side
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Tarsus
7 Alexander Ankara
8 Alexander Comana
9 Alexander Comana
10 Alexander Comana
11 Alexander Comana
12 Alexander Comana
13 Alexander Gaugamela
14 Alexander Damascus
15 Alexander Tyre
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Memphis
28 Alexander Siwa
29 Alexander Alexandria
30 Alexander Memphis
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Tyre
34 Alexander Tyre
35 Alexander Sidon
36 Alexander Sidon
37 Alexander Tyre
38 Alexander Damascus
39 Alexander Gaugamela
40 Alexander Gaugamela
41 Alexander Gaugamela
42 Alexander Comana
43 Alexander Ankara
44 Alexander Gordion
45 Alexander Sardis
46 Alexander Sardis
47 Alexander Miletus
48 Alexander Side
49 Alexander Gordion
50 Alexander Ankara
51 Alexander Tarsus
52 Alexander Tarsus
53 Alexander Tarsus
54 Alexander Side
55 Alexander Miletus
56 Alexander Side
57 Alexander Miletus
58 Alexander Side
59 Alexander Gordion
60 Alexander Side
61 Alexander Miletus
62 Alexander Side
63 Alexander Tarsus
64 Alexander Side
65 Alexander Miletus
66 Alexander Sardis
67 Alexander Gordion
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Granicus
4 Alexander Sardis
5 Alexander Miletus
6 Alexander Side
7 Alexander Tarsus
8 Alexander Ankara
9 Alexander Comana
10 Alexander Comana
11 Alexander Gaugamela
12 Alexander Damascus
13 Alexander Tyre
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Memphis
21 Alexander Memphis
22 Alexander Memphis
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Tyre
29 Alexander Memphis
30 Alexander Siwa
31 Alexander Alexandria
32 Alexander Alexandria
33 Alexander Memphis
34 Alexander Tyre
35 Alexander Tyre
36 Alexander Damascus
37 Alexander Gaugamela
38 Alexander Gaugamela
39 Alexander Comana
40 Alexander Ankara
41 Alexander Gordion
42 Alexander Gordion
43 Alexander Sardis
44 Alexander Sardis
45 Alexander Sardis
46 Alexander Sardis
47 Alexander Miletus
48 Alexander Side
49 Alexander Side
50 Alexander Tarsus
51 Alexander Ankara
52 Alexander Gordion
53 Alexander Side
54 Alexander Side
55 Alexander Side
56 Alexander Tarsus
57 Alexander Ankara
58 Alexander Ankara
59 Alexander Gordion
60 Alexander Gordion
61 Alexander Side
62 Alexander Side
63 Alexander Side
64 Alexander Side
65 Alexander Side
66 Alexander Side
67 Alexander Side
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Comana
9 Alexander Comana
10 Alexander Comana
11 Alexander Comana
12 Alexander Comana
13 Alexander Gaugamela
14 Alexander Damascus
15 Alexander Tyre
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Memphis
28 Alexander Siwa
29 Alexander Alexandria
30 Alexander Memphis
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Tyre
34 Alexander Tyre
35 Alexander Sidon
36 Alexander Sidon
37 Alexander Tyre
38 Alexander Damascus
39 Alexander Gaugamela
40 Alexander Comana
41 Alexander Ankara
42 Alexander Gordion
43 Alexander Side
44 Alexander Side
45 Alexander Miletus
46 Alexander Miletus
47 Alexander Miletus
48 Alexander Miletus
49 Alexander Sardis
50 Alexander Gordion
51 Alexander Ankara
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Tarsus
55 Alexander Ankara
56 Alexander Tarsus
57 Alexander Tarsus
58 Alexander Tarsus
59 Alexander Tarsus
60 Alexander Tarsus
61 Alexander Side
62 Alexander Side
63 Alexander Side
64 Alexander Side
65 Alexander Gordion
66 Alexander Side
67 Alexander Side
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Gordion
7 Alexander Ankara
8 Alexander Comana
9 Alexander Comana
10 Alexander Comana
11 Alexander Comana
12 Alexander Comana
13 Alexander Gaugamela
14 Alexander Damascus
15 Alexander Tyre
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Memphis
27 Alexander Alexandria
28 Alexander Siwa
29 Alexander Memphis
30 Alexander Tyre
31 Alexander Sidon
32 Alexander Tyre
33 Alexander Tyre
34 Alexander Tyre
35 Alexander Tyre
36 Alexander Sidon
37 Alexander Sidon
38 Alexander Tyre
39 Alexander Damascus
40 Alexander Gaugamela
41 Alexander Gaugamela
42 Alexander Gaugamela
43 Alexander Comana
44 Alexander Ankara
45 Alexander Gordion
46 Alexander Gordion
47 Alexander Sardis
48 Alexander Miletus
49 Alexander Side
50 Alexander Gordion
51 Alexander Ankara
52 Alexander Gordion
53 Alexander Ankara
54 Alexander Tarsus
55 Alexander Tarsus
56 Alexander Side
57 Alexander Tarsus
58 Alexander Tarsus
59 Alexander Side
60 Alexander Miletus
61 Alexander Side
62 Alexander Gordion
63 Alexander Side
64 Alexander Tarsus
65 Alexander Side
66 Alexander Miletus
67 Alexander Sardis
68 Alexander Gordion
69 Alexander Side
70 Alexander Tarsus
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Granicus
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Tarsus
7 Alexander Ankara
8 Alexander Comana
9 Alexander Comana
10 Alexander Comana
11 Alexander Gaugamela
12 Alexander Damascus
13 Alexander Tyre
14 Alexander Tyre
15 Alexander Memphis
16 Alexander Siwa
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Alexandria
21 Alexander Memphis
22 Alexander Memphis
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Tyre
28 Alexander Tyre
29 Alexander Tyre
30 Alexander Tyre
31 Alexander Memphis
32 Alexander Alexandria
33 Alexander Alexandria
34 Alexander Siwa
35 Alexander Memphis
36 Alexander Tyre
37 Alexander Damascus
38 Alexander Damascus
39 Alexander Gaugamela
40 Alexander Gaugamela
41 Alexander Comana
42 Alexander Ankara
43 Alexander Ankara
44 Alexander Gordion
45 Alexander Gordion
46 Alexander Gordion
47 Alexander Gordion
48 Alexander Side
49 Alexander Side
50 Alexander Miletus
51 Alexander Sardis
52 Alexander Gordion
53 Alexander Gordion
54 Alexander Side
55 Alexander Side
56 Alexander Side
57 Alexander Side
58 Alexander Side
59 Alexander Side
60 Alexander Side
61 Alexander Side
62 Alexander Side
63 Alexander Side
64 Alexander Side
65 Alexander Side
66 Alexander Side
67 Alexander Side
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
newPlayout ----------------------------------------------
0 Alexander Pella
1 Alexander Pella
2 Alexander Granicus
3 Alexander Sardis
4 Alexander Miletus
5 Alexander Side
6 Alexander Tarsus
7 Alexander Ankara
8 Alexander Comana
9 Alexander Comana
10 Alexander Comana
11 Alexander Comana
12 Alexander Comana
13 Alexander Gaugamela
14 Alexander Damascus
15 Alexander Tyre
16 Alexander Memphis
17 Alexander Alexandria
18 Alexander Alexandria
19 Alexander Alexandria
20 Alexander Siwa
21 Alexander Memphis
22 Alexander Tyre
23 Alexander Tyre
24 Alexander Tyre
25 Alexander Tyre
26 Alexander Tyre
27 Alexander Memphis
28 Alexander Alexandria
29 Alexander Siwa
30 Alexander Memphis
31 Alexander Tyre
32 Alexander Tyre
33 Alexander Tyre
34 Alexander Sidon
35 Alexander Sidon
36 Alexander Tyre
37 Alexander Damascus
38 Alexander Gaugamela
39 Alexander Comana
40 Alexander Ankara
41 Alexander Ankara
42 Alexander Ankara
43 Alexander Gordion
44 Alexander Sardis
45 Alexander Miletus
46 Alexander Miletus
47 Alexander Miletus
48 Alexander Side
49 Alexander Gordion
50 Alexander Gordion
51 Alexander Gordion
52 Alexander Ankara
53 Alexander Tarsus
54 Alexander Tarsus
55 Alexander Tarsus
56 Alexander Tarsus
57 Alexander Tarsus
58 Alexander Side
59 Alexander Side
60 Alexander Side
61 Alexander Side
62 Alexander Miletus
63 Alexander Side
64 Alexander Side
65 Alexander Side
66 Alexander Side
67 Alexander Tarsus
68 Alexander Side
69 Alexander Side
70 Alexander Side
71 Alexander Side
score:0.275 maxDepth:-1
playoutEnd ----------------------------------------------
